,,,00.000000106800,  12.24000,
,,,00.000000107200,  12.24000,
,,,00.000000107600,  12.24000,
,,,00.000000108000,  12.16000,
,,,00.000000108400,  12.08000,
,,,00.000000108800,  12.00000,
,,,00.000000109200,  11.92000,
,,,00.000000109600,  11.92000,
,,,00.000000110000,  12.00000,
,,,00.000000110400,  12.00000,
,,,00.000000110800,  12.08000,
,,,00.000000111200,  12.08000,
,,,00.000000111600,  12.08000,
,,,00.000000112000,  12.00000,
,,,00.000000112400,  12.00000,
,,,00.000000112800,  12.00000,
,,,00.000000113200,  11.92000,
,,,00.000000113600,  11.92000,
,,,00.000000114000,  11.92000,
,,,00.000000114400,  11.92000,
,,,00.000000114800,  12.00000,
,,,00.000000115200,  11.92000,
,,,00.000000115600,  11.84000,
,,,00.000000116000,  11.76000,
,,,00.000000116400,  11.68000,
,,,00.000000116800,  11.68000,
,,,00.000000117200,  11.68000,
,,,00.000000117600,  11.68000,
,,,00.000000118000,  11.68000,
,,,00.000000118400,  11.68000,
,,,00.000000118800,  11.60000,
,,,00.000000119200,  11.52000,
,,,00.000000119600,  11.52000,
,,,00.000000120000,  11.52000,
,,,00.000000120400,  11.52000,
,,,00.000000120800,  11.52000,
,,,00.000000121200,  11.44000,
,,,00.000000121600,  11.36000,
,,,00.000000122000,  11.28000,
,,,00.000000122400,  11.20000,
,,,00.000000122800,  11.20000,
,,,00.000000123200,  11.20000,
,,,00.000000123600,  11.20000,
,,,00.000000124000,  11.12000,
,,,00.000000124400,  11.04000,
,,,00.000000124800,  10.96000,
,,,00.000000125200,  10.88000,
,,,00.000000125600,  10.88000,
,,,00.000000126000,  10.80000,
,,,00.000000126400,  10.72000,
,,,00.000000126800,  10.64000,
,,,00.000000127200,  10.48000,
,,,00.000000127600,  10.32000,
,,,00.000000128000,  10.24000,
,,,00.000000128400,  10.16000,
,,,00.000000128800,  10.16000,
,,,00.000000129200,  10.16000,
,,,00.000000129600,  10.16000,
,,,00.000000130000,  10.16000,
,,,00.000000130400,  10.08000,
,,,00.000000130800,  10.08000,
,,,00.000000131200,   9.92000,
,,,00.000000131600,   9.84000,
,,,00.000000132000,   9.76000,
,,,00.000000132400,   9.68000,
,,,00.000000132800,   9.68000,
,,,00.000000133200,   9.60000,
,,,00.000000133600,   9.60000,
,,,00.000000134000,   9.52000,
,,,00.000000134400,   9.44000,
,,,00.000000134800,   9.44000,
,,,00.000000135200,   9.36000,
,,,00.000000135600,   9.36000,
,,,00.000000136000,   9.28000,
,,,00.000000136400,   9.28000,
,,,00.000000136800,   9.28000,
,,,00.000000137200,   9.28000,
,,,00.000000137600,   9.28000,
,,,00.000000138000,   9.20000,
,,,00.000000138400,   9.12000,
,,,00.000000138800,   9.04000,
,,,00.000000139200,   8.88000,
,,,00.000000139600,   8.80000,
,,,00.000000140000,   8.72000,
,,,00.000000140400,   8.64000,
,,,00.000000140800,   8.56000,
,,,00.000000141200,   8.56000,
,,,00.000000141600,   8.56000,
,,,00.000000142000,   8.48000,
,,,00.000000142400,   8.40000,
,,,00.000000142800,   8.32000,
,,,00.000000143200,   8.16000,
,,,00.000000143600,   8.08000,
,,,00.000000144000,   8.08000,
,,,00.000000144400,   8.08000,
,,,00.000000144800,   8.16000,
,,,00.000000145200,   8.08000,
,,,00.000000145600,   8.00000,
,,,00.000000146000,   7.92000,
,,,00.000000146400,   7.68000,
,,,00.000000146800,   7.60000,
,,,00.000000147200,   7.52000,
,,,00.000000147600,   7.52000,
,,,00.000000148000,   7.60000,
,,,00.000000148400,   7.52000,
,,,00.000000148800,   7.52000,
,,,00.000000149200,   7.36000,
,,,00.000000149600,   7.28000,
,,,00.000000150000,   7.20000,
,,,00.000000150400,   7.12000,
,,,00.000000150800,   7.12000,
,,,00.000000151200,   7.04000,
,,,00.000000151600,   7.04000,
,,,00.000000152000,   6.96000,
,,,00.000000152400,   6.88000,
,,,00.000000152800,   6.88000,
,,,00.000000153200,   6.80000,
,,,00.000000153600,   6.72000,
,,,00.000000154000,   6.64000,
,,,00.000000154400,   6.64000,
,,,00.000000154800,   6.64000,
,,,00.000000155200,   6.64000,
,,,00.000000155600,   6.64000,
,,,00.000000156000,   6.72000,
,,,00.000000156400,   6.64000,
,,,00.000000156800,   6.64000,
,,,00.000000157200,   6.48000,
,,,00.000000157600,   6.40000,
,,,00.000000158000,   6.40000,
,,,00.000000158400,   6.40000,
,,,00.000000158800,   6.40000,
,,,00.000000159200,   6.32000,
,,,00.000000159600,   6.32000,
,,,00.000000160000,   6.24000,
,,,00.000000160400,   6.24000,
,,,00.000000160800,   6.24000,
,,,00.000000161200,   6.16000,
,,,00.000000161600,   6.16000,
,,,00.000000162000,   6.08000,
,,,00.000000162400,   6.00000,
,,,00.000000162800,   6.00000,
,,,00.000000163200,   5.92000,
,,,00.000000163600,   5.84000,
,,,00.000000164000,   5.76000,
,,,00.000000164400,   5.76000,
,,,00.000000164800,   5.76000,
,,,00.000000165200,   5.76000,
,,,00.000000165600,   5.76000,
,,,00.000000166000,   5.68000,
,,,00.000000166400,   5.68000,
,,,00.000000166800,   5.60000,
,,,00.000000167200,   5.52000,
,,,00.000000167600,   5.44000,
,,,00.000000168000,   5.44000,
,,,00.000000168400,   5.44000,
,,,00.000000168800,   5.44000,
,,,00.000000169200,   5.44000,
,,,00.000000169600,   5.44000,
,,,00.000000170000,   5.36000,
,,,00.000000170400,   5.28000,
,,,00.000000170800,   5.20000,
,,,00.000000171200,   5.12000,
,,,00.000000171600,   5.20000,
,,,00.000000172000,   5.20000,
,,,00.000000172400,   5.20000,
,,,00.000000172800,   5.20000,
,,,00.000000173200,   5.04000,
,,,00.000000173600,   4.96000,
,,,00.000000174000,   4.88000,
,,,00.000000174400,   4.88000,
,,,00.000000174800,   4.88000,
,,,00.000000175200,   4.80000,
,,,00.000000175600,   4.80000,
,,,00.000000176000,   4.72000,
,,,00.000000176400,   4.72000,
,,,00.000000176800,   4.72000,
,,,00.000000177200,   4.72000,
,,,00.000000177600,   4.72000,
,,,00.000000178000,   4.80000,
,,,00.000000178400,   4.80000,
,,,00.000000178800,   4.80000,
,,,00.000000179200,   4.72000,
,,,00.000000179600,   4.64000,
,,,00.000000180000,   4.56000,
,,,00.000000180400,   4.48000,
,,,00.000000180800,   4.48000,
,,,00.000000181200,   4.40000,
,,,00.000000181600,   4.40000,
,,,00.000000182000,   4.40000,
,,,00.000000182400,   4.40000,
,,,00.000000182800,   4.48000,
,,,00.000000183200,   4.40000,
,,,00.000000183600,   4.24000,
,,,00.000000184000,   4.16000,
,,,00.000000184400,   4.08000,
,,,00.000000184800,   4.08000,
,,,00.000000185200,   4.00000,
,,,00.000000185600,   4.00000,
,,,00.000000186000,   4.00000,
,,,00.000000186400,   4.00000,
,,,00.000000186800,   4.08000,
,,,00.000000187200,   4.08000,
,,,00.000000187600,   4.08000,
,,,00.000000188000,   4.00000,
,,,00.000000188400,   3.92000,
,,,00.000000188800,   3.84000,
,,,00.000000189200,   3.76000,
,,,00.000000189600,   3.76000,
,,,00.000000190000,   3.84000,
,,,00.000000190400,   3.84000,
,,,00.000000190800,   3.92000,
,,,00.000000191200,   3.84000,
,,,00.000000191600,   3.84000,
,,,00.000000192000,   3.84000,
,,,00.000000192400,   3.84000,
,,,00.000000192800,   3.92000,
,,,00.000000193200,   3.84000,
,,,00.000000193600,   3.76000,
,,,00.000000194000,   3.76000,
,,,00.000000194400,   3.76000,
,,,00.000000194800,   3.76000,
,,,00.000000195200,   3.68000,
,,,00.000000195600,   3.68000,
,,,00.000000196000,   3.68000,
,,,00.000000196400,   3.68000,
,,,00.000000196800,   3.68000,
,,,00.000000197200,   3.60000,
,,,00.000000197600,   3.60000,
,,,00.000000198000,   3.60000,
,,,00.000000198400,   3.60000,
,,,00.000000198800,   3.60000,
,,,00.000000199200,   3.60000,
,,,00.000000199600,   3.60000,
,,,00.000000200000,   3.52000,
,,,00.000000200400,   3.52000,
,,,00.000000200800,   3.52000,
,,,00.000000201200,   3.44000,
,,,00.000000201600,   3.44000,
,,,00.000000202000,   3.44000,
,,,00.000000202400,   3.44000,
,,,00.000000202800,   3.44000,
,,,00.000000203200,   3.36000,
,,,00.000000203600,   3.28000,
,,,00.000000204000,   3.20000,
,,,00.000000204400,   3.12000,
,,,00.000000204800,   3.12000,
,,,00.000000205200,   3.12000,
,,,00.000000205600,   3.12000,
,,,00.000000206000,   3.04000,
,,,00.000000206400,   3.04000,
,,,00.000000206800,   3.04000,
,,,00.000000207200,   3.04000,
,,,00.000000207600,   3.04000,
,,,00.000000208000,   3.12000,
,,,00.000000208400,   3.04000,
,,,00.000000208800,   3.04000,
,,,00.000000209200,   2.96000,
,,,00.000000209600,   2.88000,
,,,00.000000210000,   2.80000,
,,,00.000000210400,   2.80000,
,,,00.000000210800,   2.80000,
,,,00.000000211200,   2.80000,
,,,00.000000211600,   2.88000,
,,,00.000000212000,   2.96000,
,,,00.000000212400,   2.96000,
,,,00.000000212800,   3.04000,
,,,00.000000213200,   3.12000,
,,,00.000000213600,   3.12000,
,,,00.000000214000,   3.12000,
,,,00.000000214400,   3.12000,
,,,00.000000214800,   3.04000,
,,,00.000000215200,   2.96000,
,,,00.000000215600,   2.88000,
,,,00.000000216000,   2.80000,
,,,00.000000216400,   2.80000,
,,,00.000000216800,   2.80000,
,,,00.000000217200,   2.72000,
,,,00.000000217600,   2.72000,
,,,00.000000218000,   2.72000,
,,,00.000000218400,   2.72000,
,,,00.000000218800,   2.80000,
,,,00.000000219200,   2.80000,
,,,00.000000219600,   2.80000,
,,,00.000000220000,   2.88000,
,,,00.000000220400,   2.88000,
,,,00.000000220800,   2.88000,
,,,00.000000221200,   2.80000,
,,,00.000000221600,   2.80000,
,,,00.000000222000,   2.80000,
,,,00.000000222400,   2.80000,
,,,00.000000222800,   2.88000,
,,,00.000000223200,   2.88000,
,,,00.000000223600,   2.88000,
,,,00.000000224000,   2.88000,
,,,00.000000224400,   2.88000,
,,,00.000000224800,   2.96000,
,,,00.000000225200,   2.96000,
,,,00.000000225600,   2.96000,
,,,00.000000226000,   2.88000,
,,,00.000000226400,   2.80000,
,,,00.000000226800,   2.80000,
,,,00.000000227200,   2.72000,
,,,00.000000227600,   2.72000,
,,,00.000000228000,   2.80000,
,,,00.000000228400,   2.88000,
,,,00.000000228800,   2.96000,
,,,00.000000229200,   2.88000,
,,,00.000000229600,   2.80000,
,,,00.000000230000,   2.72000,
,,,00.000000230400,   2.64000,
,,,00.000000230800,   2.56000,
,,,00.000000231200,   2.48000,
,,,00.000000231600,   2.48000,
,,,00.000000232000,   2.56000,
,,,00.000000232400,   2.64000,
,,,00.000000232800,   2.72000,
,,,00.000000233200,   2.72000,
,,,00.000000233600,   2.80000,
,,,00.000000234000,   2.72000,
,,,00.000000234400,   2.72000,
,,,00.000000234800,   2.64000,
,,,00.000000235200,   2.56000,
,,,00.000000235600,   2.48000,
,,,00.000000236000,   2.48000,
,,,00.000000236400,   2.48000,
,,,00.000000236800,   2.56000,
,,,00.000000237200,   2.56000,
,,,00.000000237600,   2.56000,
,,,00.000000238000,   2.56000,
,,,00.000000238400,   2.48000,
,,,00.000000238800,   2.48000,
,,,00.000000239200,   2.40000,
,,,00.000000239600,   2.32000,
,,,00.000000240000,   2.32000,
,,,00.000000240400,   2.32000,
,,,00.000000240800,   2.40000,
,,,00.000000241200,   2.32000,
,,,00.000000241600,   2.32000,
,,,00.000000242000,   2.24000,
,,,00.000000242400,   2.24000,
,,,00.000000242800,   2.24000,
,,,00.000000243200,   2.16000,
,,,00.000000243600,   2.08000,
,,,00.000000244000,   2.00000,
,,,00.000000244400,   2.00000,
,,,00.000000244800,   2.08000,
,,,00.000000245200,   2.08000,
,,,00.000000245600,   2.16000,
,,,00.000000246000,   2.08000,
,,,00.000000246400,   2.00000,
,,,00.000000246800,   1.92000,
,,,00.000000247200,   1.92000,
,,,00.000000247600,   1.92000,
,,,00.000000248000,   2.00000,
,,,00.000000248400,   2.00000,
,,,00.000000248800,   2.08000,
,,,00.000000249200,   2.08000,
,,,00.000000249600,   2.08000,
,,,00.000000250000,   2.16000,
,,,00.000000250400,   2.16000,
,,,00.000000250800,   2.24000,
,,,00.000000251200,   2.16000,
,,,00.000000251600,   2.08000,
,,,00.000000252000,   2.00000,
,,,00.000000252400,   1.92000,
,,,00.000000252800,   1.92000,
,,,00.000000253200,   2.00000,
,,,00.000000253600,   2.08000,
,,,00.000000254000,   2.16000,
,,,00.000000254400,   2.24000,
,,,00.000000254800,   2.24000,
,,,00.000000255200,   2.16000,
,,,00.000000255600,   2.08000,
,,,00.000000256000,   2.08000,
,,,00.000000256400,   2.16000,
,,,00.000000256800,   2.32000,
,,,00.000000257200,   2.40000,
,,,00.000000257600,   2.48000,
,,,00.000000258000,   2.40000,
,,,00.000000258400,   2.32000,
,,,00.000000258800,   2.24000,
,,,00.000000259200,   2.16000,
,,,00.000000259600,   2.24000,
,,,00.000000260000,   2.16000,
,,,00.000000260400,   2.16000,
,,,00.000000260800,   2.16000,
,,,00.000000261200,   2.16000,
,,,00.000000261600,   2.16000,
,,,00.000000262000,   2.16000,
,,,00.000000262400,   2.16000,
,,,00.000000262800,   2.16000,
,,,00.000000263200,   2.08000,
,,,00.000000263600,   2.00000,
,,,00.000000264000,   2.00000,
,,,00.000000264400,   2.00000,
,,,00.000000264800,   2.08000,
,,,00.000000265200,   2.00000,
,,,00.000000265600,   1.92000,
,,,00.000000266000,   1.84000,
,,,00.000000266400,   1.84000,
,,,00.000000266800,   1.84000,
,,,00.000000267200,   1.84000,
,,,00.000000267600,   1.84000,
,,,00.000000268000,   1.76000,
,,,00.000000268400,   1.68000,
,,,00.000000268800,   1.68000,
,,,00.000000269200,   1.60000,
,,,00.000000269600,   1.60000,
,,,00.000000270000,   1.60000,
,,,00.000000270400,   1.68000,
,,,00.000000270800,   1.76000,
,,,00.000000271200,   1.76000,
,,,00.000000271600,   1.76000,
,,,00.000000272000,   1.68000,
,,,00.000000272400,   1.60000,
,,,00.000000272800,   1.52000,
,,,00.000000273200,   1.44000,
,,,00.000000273600,   1.52000,
,,,00.000000274000,   1.52000,
,,,00.000000274400,   1.52000,
,,,00.000000274800,   1.52000,
,,,00.000000275200,   1.52000,
,,,00.000000275600,   1.52000,
,,,00.000000276000,   1.60000,
,,,00.000000276400,   1.60000,
,,,00.000000276800,   1.60000,
,,,00.000000277200,   1.60000,
,,,00.000000277600,   1.68000,
,,,00.000000278000,   1.76000,
,,,00.000000278400,   1.68000,
,,,00.000000278800,   1.68000,
,,,00.000000279200,   1.60000,
,,,00.000000279600,   1.60000,
,,,00.000000280000,   1.60000,
,,,00.000000280400,   1.76000,
,,,00.000000280800,   1.84000,
,,,00.000000281200,   1.84000,
,,,00.000000281600,   1.76000,
,,,00.000000282000,   1.68000,
,,,00.000000282400,   1.60000,
,,,00.000000282800,   1.60000,
,,,00.000000283200,   1.60000,
,,,00.000000283600,   1.60000,
,,,00.000000284000,   1.68000,
,,,00.000000284400,   1.68000,
,,,00.000000284800,   1.68000,
,,,00.000000285200,   1.68000,
,,,00.000000285600,   1.68000,
,,,00.000000286000,   1.60000,
,,,00.000000286400,   1.52000,
,,,00.000000286800,   1.52000,
,,,00.000000287200,   1.44000,
,,,00.000000287600,   1.44000,
,,,00.000000288000,   1.44000,
,,,00.000000288400,   1.60000,
,,,00.000000288800,   1.68000,
,,,00.000000289200,   1.68000,
,,,00.000000289600,   1.60000,
,,,00.000000290000,   1.52000,
,,,00.000000290400,   1.36000,
,,,00.000000290800,   1.36000,
,,,00.000000291200,   1.44000,
,,,00.000000291600,   1.52000,
,,,00.000000292000,   1.60000,
,,,00.000000292400,   1.60000,
,,,00.000000292800,   1.60000,
,,,00.000000293200,   1.52000,
,,,00.000000293600,   1.44000,
,,,00.000000294000,   1.44000,
,,,00.000000294400,   1.52000,
,,,00.000000294800,   1.68000,
,,,00.000000295200,   1.68000,
,,,00.000000295600,   1.68000,
,,,00.000000296000,   1.60000,
,,,00.000000296400,   1.60000,
,,,00.000000296800,   1.60000,
,,,00.000000297200,   1.52000,
,,,00.000000297600,   1.52000,
,,,00.000000298000,   1.52000,
,,,00.000000298400,   1.52000,
,,,00.000000298800,   1.60000,
,,,00.000000299200,   1.60000,
,,,00.000000299600,   1.60000,
,,,00.000000300000,   1.52000,
,,,00.000000300400,   1.44000,
,,,00.000000300800,   1.44000,
,,,00.000000301200,   1.36000,
,,,00.000000301600,   1.36000,
,,,00.000000302000,   1.44000,
,,,00.000000302400,   1.52000,
,,,00.000000302800,   1.60000,
,,,00.000000303200,   1.60000,
,,,00.000000303600,   1.60000,
,,,00.000000304000,   1.52000,
,,,00.000000304400,   1.52000,
,,,00.000000304800,   1.52000,
,,,00.000000305200,   1.52000,
,,,00.000000305600,   1.52000,
,,,00.000000306000,   1.60000,
,,,00.000000306400,   1.68000,
,,,00.000000306800,   1.76000,
,,,00.000000307200,   1.76000,
,,,00.000000307600,   1.76000,
,,,00.000000308000,   1.76000,
,,,00.000000308400,   1.68000,
,,,00.000000308800,   1.68000,
,,,00.000000309200,   1.60000,
,,,00.000000309600,   1.52000,
,,,00.000000310000,   1.52000,
,,,00.000000310400,   1.52000,
,,,00.000000310800,   1.60000,
,,,00.000000311200,   1.60000,
,,,00.000000311600,   1.68000,
,,,00.000000312000,   1.60000,
,,,00.000000312400,   1.60000,
,,,00.000000312800,   1.52000,
,,,00.000000313200,   1.44000,
,,,00.000000313600,   1.44000,
,,,00.000000314000,   1.44000,
,,,00.000000314400,   1.52000,
,,,00.000000314800,   1.60000,
,,,00.000000315200,   1.60000,
,,,00.000000315600,   1.68000,
,,,00.000000316000,   1.60000,
,,,00.000000316400,   1.60000,
,,,00.000000316800,   1.60000,
,,,00.000000317200,   1.60000,
,,,00.000000317600,   1.60000,
,,,00.000000318000,   1.68000,
,,,00.000000318400,   1.68000,
,,,00.000000318800,   1.76000,
,,,00.000000319200,   1.68000,
,,,00.000000319600,   1.60000,
,,,00.000000320000,   1.60000,
,,,00.000000320400,   1.60000,
,,,00.000000320800,   1.60000,
,,,00.000000321200,   1.52000,
,,,00.000000321600,   1.60000,
,,,00.000000322000,   1.60000,
,,,00.000000322400,   1.68000,
,,,00.000000322800,   1.76000,
,,,00.000000323200,   1.76000,
,,,00.000000323600,   1.84000,
,,,00.000000324000,   1.84000,
,,,00.000000324400,   1.84000,
,,,00.000000324800,   1.84000,
,,,00.000000325200,   1.76000,
,,,00.000000325600,   1.68000,
,,,00.000000326000,   1.60000,
,,,00.000000326400,   1.60000,
,,,00.000000326800,   1.60000,
,,,00.000000327200,   1.52000,
,,,00.000000327600,   1.52000,
,,,00.000000328000,   1.44000,
,,,00.000000328400,   1.36000,
,,,00.000000328800,   1.36000,
,,,00.000000329200,   1.28000,
,,,00.000000329600,   1.28000,
,,,00.000000330000,   1.28000,
,,,00.000000330400,   1.44000,
,,,00.000000330800,   1.52000,
,,,00.000000331200,   1.44000,
,,,00.000000331600,   1.44000,
,,,00.000000332000,   1.36000,
,,,00.000000332400,   1.36000,
,,,00.000000332800,   1.36000,
,,,00.000000333200,   1.36000,
,,,00.000000333600,   1.36000,
,,,00.000000334000,   1.44000,
,,,00.000000334400,   1.52000,
,,,00.000000334800,   1.60000,
,,,00.000000335200,   1.52000,
,,,00.000000335600,   1.52000,
,,,00.000000336000,   1.52000,
,,,00.000000336400,   1.52000,
,,,00.000000336800,   1.60000,
,,,00.000000337200,   1.60000,
,,,00.000000337600,   1.60000,
,,,00.000000338000,   1.60000,
,,,00.000000338400,   1.60000,
,,,00.000000338800,   1.68000,
,,,00.000000339200,   1.68000,
,,,00.000000339600,   1.76000,
,,,00.000000340000,   1.68000,
,,,00.000000340400,   1.68000,
,,,00.000000340800,   1.68000,
,,,00.000000341200,   1.68000,
,,,00.000000341600,   1.68000,
,,,00.000000342000,   1.76000,
,,,00.000000342400,   1.76000,
,,,00.000000342800,   1.76000,
,,,00.000000343200,   1.76000,
,,,00.000000343600,   1.76000,
,,,00.000000344000,   1.68000,
,,,00.000000344400,   1.68000,
,,,00.000000344800,   1.60000,
,,,00.000000345200,   1.52000,
,,,00.000000345600,   1.44000,
,,,00.000000346000,   1.44000,
,,,00.000000346400,   1.44000,
,,,00.000000346800,   1.52000,
,,,00.000000347200,   1.52000,
,,,00.000000347600,   1.52000,
,,,00.000000348000,   1.60000,
,,,00.000000348400,   1.60000,
,,,00.000000348800,   1.60000,
,,,00.000000349200,   1.52000,
,,,00.000000349600,   1.36000,
,,,00.000000350000,   1.28000,
,,,00.000000350400,   1.20000,
,,,00.000000350800,   1.20000,
,,,00.000000351200,   1.20000,
,,,00.000000351600,   1.20000,
,,,00.000000352000,   1.28000,
,,,00.000000352400,   1.20000,
,,,00.000000352800,   1.20000,
,,,00.000000353200,   1.12000,
,,,00.000000353600,   1.12000,
,,,00.000000354000,   1.12000,
,,,00.000000354400,   1.20000,
,,,00.000000354800,   1.28000,
,,,00.000000355200,   1.36000,
,,,00.000000355600,   1.36000,
,,,00.000000356000,   1.44000,
,,,00.000000356400,   1.36000,
,,,00.000000356800,   1.36000,
,,,00.000000357200,   1.36000,
,,,00.000000357600,   1.36000,
,,,00.000000358000,   1.44000,
,,,00.000000358400,   1.44000,
,,,00.000000358800,   1.52000,
,,,00.000000359200,   1.44000,
,,,00.000000359600,   1.44000,
,,,00.000000360000,   1.44000,
,,,00.000000360400,   1.44000,
,,,00.000000360800,   1.52000,
,,,00.000000361200,   1.52000,
,,,00.000000361600,   1.52000,
,,,00.000000362000,   1.52000,
,,,00.000000362400,   1.44000,
,,,00.000000362800,   1.52000,
,,,00.000000363200,   1.52000,
,,,00.000000363600,   1.60000,
,,,00.000000364000,   1.68000,
,,,00.000000364400,   1.68000,
,,,00.000000364800,   1.68000,
,,,00.000000365200,   1.60000,
,,,00.000000365600,   1.60000,
,,,00.000000366000,   1.52000,
,,,00.000000366400,   1.52000,
,,,00.000000366800,   1.52000,
,,,00.000000367200,   1.44000,
,,,00.000000367600,   1.44000,
,,,00.000000368000,   1.36000,
,,,00.000000368400,   1.28000,
,,,00.000000368800,   1.28000,
,,,00.000000369200,   1.20000,
,,,00.000000369600,   1.20000,
,,,00.000000370000,   1.20000,
,,,00.000000370400,   1.20000,
,,,00.000000370800,   1.20000,
,,,00.000000371200,   1.04000,
,,,00.000000371600,   0.96000,
,,,00.000000372000,   0.88000,
,,,00.000000372400,   0.88000,
,,,00.000000372800,   0.96000,
,,,00.000000373200,   0.96000,
,,,00.000000373600,   0.96000,
,,,00.000000374000,   0.88000,
,,,00.000000374400,   0.88000,
,,,00.000000374800,   0.88000,
,,,00.000000375200,   0.80000,
,,,00.000000375600,   0.80000,
,,,00.000000376000,   0.80000,
,,,00.000000376400,   0.80000,
,,,00.000000376800,   0.88000,
,,,00.000000377200,   0.88000,
,,,00.000000377600,   0.88000,
,,,00.000000378000,   0.88000,
,,,00.000000378400,   0.80000,
,,,00.000000378800,   0.88000,
,,,00.000000379200,   0.96000,
,,,00.000000379600,   1.04000,
,,,00.000000380000,   1.12000,
,,,00.000000380400,   1.12000,
,,,00.000000380800,   1.12000,
,,,00.000000381200,   0.96000,
,,,00.000000381600,   0.88000,
,,,00.000000382000,   0.88000,
,,,00.000000382400,   1.04000,
,,,00.000000382800,   1.20000,
,,,00.000000383200,   1.28000,
,,,00.000000383600,   1.28000,
,,,00.000000384000,   1.36000,
,,,00.000000384400,   1.28000,
,,,00.000000384800,   1.28000,
,,,00.000000385200,   1.20000,
,,,00.000000385600,   1.20000,
,,,00.000000386000,   1.20000,
,,,00.000000386400,   1.12000,
,,,00.000000386800,   1.20000,
,,,00.000000387200,   1.20000,
,,,00.000000387600,   1.20000,
,,,00.000000388000,   1.28000,
,,,00.000000388400,   1.36000,
,,,00.000000388800,   1.36000,
,,,00.000000389200,   1.20000,
,,,00.000000389600,   1.12000,
,,,00.000000390000,   1.04000,
,,,00.000000390400,   1.04000,
,,,00.000000390800,   1.12000,
,,,00.000000391200,   1.20000,
,,,00.000000391600,   1.28000,
,,,00.000000392000,   1.36000,
,,,00.000000392400,   1.44000,
,,,00.000000392800,   1.44000,
,,,00.000000393200,   1.36000,
,,,00.000000393600,   1.28000,
,,,00.000000394000,   1.20000,
,,,00.000000394400,   1.20000,
,,,00.000000394800,   1.20000,
,,,00.000000395200,   1.04000,
,,,00.000000395600,   0.96000,
,,,00.000000396000,   0.96000,
,,,00.000000396400,   1.04000,
,,,00.000000396800,   1.12000,
,,,00.000000397200,   1.04000,
,,,00.000000397600,   1.04000,
,,,00.000000398000,   0.96000,
,,,00.000000398400,   0.96000,
,,,00.000000398800,   0.96000,
,,,00.000000399200,   0.88000,
,,,00.000000399600,   0.88000,
,,,00.000000400000,   0.96000,
,,,00.000000400400,   1.04000,
,,,00.000000400800,   1.12000,
,,,00.000000401200,   1.12000,
,,,00.000000401600,   1.12000,
,,,00.000000402000,   1.04000,
,,,00.000000402400,   1.04000,
,,,00.000000402800,   1.04000,
,,,00.000000403200,   0.96000,
,,,00.000000403600,   1.04000,
,,,00.000000404000,   1.04000,
,,,00.000000404400,   1.04000,
,,,00.000000404800,   1.12000,
,,,00.000000405200,   1.12000,
,,,00.000000405600,   1.12000,
,,,00.000000406000,   1.12000,
,,,00.000000406400,   1.12000,
,,,00.000000406800,   1.20000,
,,,00.000000407200,   1.12000,
,,,00.000000407600,   1.04000,
,,,00.000000408000,   1.04000,
,,,00.000000408400,   1.04000,
,,,00.000000408800,   1.12000,
,,,00.000000409200,   1.12000,
,,,00.000000409600,   1.20000,
,,,00.000000410000,   1.12000,
,,,00.000000410400,   1.12000,
,,,00.000000410800,   1.12000,
,,,00.000000411200,   1.12000,
,,,00.000000411600,   1.20000,
,,,00.000000412000,   1.28000,
,,,00.000000412400,   1.20000,
,,,00.000000412800,   1.20000,
,,,00.000000413200,   1.20000,
,,,00.000000413600,   1.20000,
,,,00.000000414000,   1.28000,
,,,00.000000414400,   1.28000,
,,,00.000000414800,   1.36000,
,,,00.000000415200,   1.28000,
,,,00.000000415600,   1.20000,
,,,00.000000416000,   1.12000,
,,,00.000000416400,   1.12000,
,,,00.000000416800,   1.20000,
,,,00.000000417200,   1.28000,
,,,00.000000417600,   1.28000,
,,,00.000000418000,   1.28000,
,,,00.000000418400,   1.20000,
,,,00.000000418800,   1.20000,
,,,00.000000419200,   1.20000,
,,,00.000000419600,   1.20000,
,,,00.000000420000,   1.28000,
,,,00.000000420400,   1.28000,
,,,00.000000420800,   1.28000,
,,,00.000000421200,   1.20000,
,,,00.000000421600,   1.20000,
,,,00.000000422000,   1.20000,
,,,00.000000422400,   1.20000,
,,,00.000000422800,   1.28000,
,,,00.000000423200,   1.28000,
,,,00.000000423600,   1.28000,
,,,00.000000424000,   1.20000,
,,,00.000000424400,   1.20000,
,,,00.000000424800,   1.20000,
,,,00.000000425200,   1.12000,
,,,00.000000425600,   1.20000,
,,,00.000000426000,   1.20000,
,,,00.000000426400,   1.20000,
,,,00.000000426800,   1.28000,
,,,00.000000427200,   1.20000,
,,,00.000000427600,   1.20000,
,,,00.000000428000,   1.20000,
,,,00.000000428400,   1.12000,
,,,00.000000428800,   1.20000,
,,,00.000000429200,   1.20000,
,,,00.000000429600,   1.20000,
,,,00.000000430000,   1.28000,
,,,00.000000430400,   1.28000,
,,,00.000000430800,   1.36000,
,,,00.000000431200,   1.28000,
,,,00.000000431600,   1.20000,
,,,00.000000432000,   1.20000,
,,,00.000000432400,   1.28000,
,,,00.000000432800,   1.36000,
,,,00.000000433200,   1.36000,
,,,00.000000433600,   1.44000,
,,,00.000000434000,   1.36000,
,,,00.000000434400,   1.28000,
,,,00.000000434800,   1.28000,
,,,00.000000435200,   1.36000,
,,,00.000000435600,   1.44000,
