,,,00.000001216000, 320.00000,
,,,00.000001220000, 300.00000,
,,,00.000001224000, 300.00000,
,,,00.000001228000, 300.00000,
,,,00.000001232000, 300.00000,
,,,00.000001236000, 320.00000,
,,,00.000001240000, 320.00000,
,,,00.000001244000, 300.00000,
,,,00.000001248000, 300.00000,
,,,00.000001252000, 300.00000,
,,,00.000001256000, 300.00000,
,,,00.000001260000, 300.00000,
,,,00.000001264000, 320.00000,
,,,00.000001268000, 320.00000,
,,,00.000001272000, 320.00000,
,,,00.000001276000, 320.00000,
,,,00.000001280000, 300.00000,
,,,00.000001284000, 320.00000,
,,,00.000001288000, 320.00000,
,,,00.000001292000, 320.00000,
,,,00.000001296000, 340.00000,
,,,00.000001300000, 320.00000,
,,,00.000001304000, 360.00000,
,,,00.000001308000, 320.00000,
,,,00.000001312000, 320.00000,
,,,00.000001316000, 300.00000,
,,,00.000001320000, 320.00000,
,,,00.000001324000, 300.00000,
,,,00.000001328000, 340.00000,
,,,00.000001332000, 320.00000,
,,,00.000001336000, 320.00000,
,,,00.000001340000, 320.00000,
,,,00.000001344000, 300.00000,
,,,00.000001348000, 320.00000,
,,,00.000001352000, 320.00000,
,,,00.000001356000, 340.00000,
,,,00.000001360000, 340.00000,
,,,00.000001364000, 340.00000,
,,,00.000001368000, 320.00000,
,,,00.000001372000, 340.00000,
,,,00.000001376000, 320.00000,
,,,00.000001380000, 320.00000,
,,,00.000001384000, 320.00000,
,,,00.000001388000, 320.00000,
,,,00.000001392000, 340.00000,
,,,00.000001396000, 300.00000,
,,,00.000001400000, 320.00000,
,,,00.000001404000, 360.00000,
,,,00.000001408000, 360.00000,
,,,00.000001412000, 340.00000,
,,,00.000001416000, 340.00000,
,,,00.000001420000, 360.00000,
,,,00.000001424000, 320.00000,
,,,00.000001428000, 320.00000,
,,,00.000001432000, 320.00000,
,,,00.000001436000, 360.00000,
,,,00.000001440000, 360.00000,
,,,00.000001444000, 360.00000,
,,,00.000001448000, 340.00000,
,,,00.000001452000, 340.00000,
,,,00.000001456000, 320.00000,
,,,00.000001460000, 340.00000,
,,,00.000001464000, 360.00000,
,,,00.000001468000, 360.00000,
,,,00.000001472000, 340.00000,
,,,00.000001476000, 340.00000,
,,,00.000001480000, 340.00000,
,,,00.000001484000, 320.00000,
,,,00.000001488000, 320.00000,
,,,00.000001492000, 340.00000,
,,,00.000001496000, 340.00000,
,,,00.000001500000, 340.00000,
,,,00.000001504000, 340.00000,
,,,00.000001508000, 360.00000,
,,,00.000001512000, 320.00000,
,,,00.000001516000, 340.00000,
,,,00.000001520000, 380.00000,
,,,00.000001524000, 360.00000,
,,,00.000001528000, 340.00000,
,,,00.000001532000, 340.00000,
,,,00.000001536000, 360.00000,
,,,00.000001540000, 340.00000,
,,,00.000001544000, 340.00000,
,,,00.000001548000, 340.00000,
,,,00.000001552000, 360.00000,
,,,00.000001556000, 320.00000,
,,,00.000001560000, 360.00000,
,,,00.000001564000, 360.00000,
,,,00.000001568000, 360.00000,
,,,00.000001572000, 360.00000,
,,,00.000001576000, 380.00000,
,,,00.000001580000, 360.00000,
,,,00.000001584000, 360.00000,
,,,00.000001588000, 340.00000,
,,,00.000001592000, 340.00000,
,,,00.000001596000, 340.00000,
,,,00.000001600000, 340.00000,
,,,00.000001604000, 360.00000,
,,,00.000001608000, 360.00000,
,,,00.000001612000, 340.00000,
,,,00.000001616000, 360.00000,
,,,00.000001620000, 340.00000,
,,,00.000001624000, 380.00000,
,,,00.000001628000, 360.00000,
,,,00.000001632000, 380.00000,
,,,00.000001636000, 380.00000,
,,,00.000001640000, 380.00000,
,,,00.000001644000, 360.00000,
,,,00.000001648000, 360.00000,
,,,00.000001652000, 360.00000,
,,,00.000001656000, 360.00000,
,,,00.000001660000, 360.00000,
,,,00.000001664000, 340.00000,
,,,00.000001668000, 360.00000,
,,,00.000001672000, 360.00000,
,,,00.000001676000, 340.00000,
,,,00.000001680000, 340.00000,
,,,00.000001684000, 380.00000,
,,,00.000001688000, 360.00000,
,,,00.000001692000, 400.00000,
,,,00.000001696000, 380.00000,
,,,00.000001700000, 360.00000,
,,,00.000001704000, 360.00000,
,,,00.000001708000, 380.00000,
,,,00.000001712000, 380.00000,
,,,00.000001716000, 400.00000,
,,,00.000001720000, 360.00000,
,,,00.000001724000, 400.00000,
,,,00.000001728000, 380.00000,
,,,00.000001732000, 400.00000,
,,,00.000001736000, 380.00000,
,,,00.000001740000, 380.00000,
,,,00.000001744000, 400.00000,
,,,00.000001748000, 400.00000,
,,,00.000001752000, 380.00000,
,,,00.000001756000, 380.00000,
,,,00.000001760000, 380.00000,
,,,00.000001764000, 360.00000,
,,,00.000001768000, 380.00000,
,,,00.000001772000, 380.00000,
,,,00.000001776000, 380.00000,
,,,00.000001780000, 380.00000,
,,,00.000001784000, 380.00000,
,,,00.000001788000, 380.00000,
,,,00.000001792000, 380.00000,
,,,00.000001796000, 360.00000,
,,,00.000001800000, 400.00000,
,,,00.000001804000, 380.00000,
,,,00.000001808000, 380.00000,
,,,00.000001812000, 360.00000,
,,,00.000001816000, 380.00000,
,,,00.000001820000, 400.00000,
,,,00.000001824000, 380.00000,
,,,00.000001828000, 360.00000,
,,,00.000001832000, 400.00000,
,,,00.000001836000, 380.00000,
,,,00.000001840000, 400.00000,
,,,00.000001844000, 380.00000,
,,,00.000001848000, 380.00000,
,,,00.000001852000, 380.00000,
,,,00.000001856000, 380.00000,
,,,00.000001860000, 400.00000,
,,,00.000001864000, 400.00000,
,,,00.000001868000, 380.00000,
,,,00.000001872000, 400.00000,
,,,00.000001876000, 360.00000,
,,,00.000001880000, 380.00000,
,,,00.000001884000, 380.00000,
,,,00.000001888000, 400.00000,
,,,00.000001892000, 400.00000,
,,,00.000001896000, 380.00000,
,,,00.000001900000, 400.00000,
,,,00.000001904000, 400.00000,
,,,00.000001908000, 400.00000,
,,,00.000001912000, 400.00000,
,,,00.000001916000, 400.00000,
,,,00.000001920000, 380.00000,
,,,00.000001924000, 380.00000,
,,,00.000001928000, 400.00000,
,,,00.000001932000, 400.00000,
,,,00.000001936000, 400.00000,
,,,00.000001940000, 400.00000,
,,,00.000001944000, 400.00000,
,,,00.000001948000, 380.00000,
,,,00.000001952000, 400.00000,
,,,00.000001956000, 400.00000,
,,,00.000001960000, 420.00000,
,,,00.000001964000, 400.00000,
,,,00.000001968000, 380.00000,
,,,00.000001972000, 420.00000,
,,,00.000001976000, 400.00000,
,,,00.000001980000, 400.00000,
,,,00.000001984000, 420.00000,
,,,00.000001988000, 420.00000,
,,,00.000001992000, 420.00000,
,,,00.000001996000, 420.00000,
,,,00.000002000000, 420.00000,
,,,00.000002004000, 420.00000,
,,,00.000002008000, 380.00000,
,,,00.000002012000, 400.00000,
,,,00.000002016000, 400.00000,
,,,00.000002020000, 400.00000,
,,,00.000002024000, 400.00000,
,,,00.000002028000, 400.00000,
,,,00.000002032000, 400.00000,
,,,00.000002036000, 420.00000,
,,,00.000002040000, 420.00000,
,,,00.000002044000, 400.00000,
,,,00.000002048000, 420.00000,
,,,00.000002052000, 420.00000,
,,,00.000002056000, 420.00000,
,,,00.000002060000, 400.00000,
,,,00.000002064000, 420.00000,
,,,00.000002068000, 420.00000,
,,,00.000002072000, 420.00000,
,,,00.000002076000, 400.00000,
,,,00.000002080000, 440.00000,
,,,00.000002084000, 400.00000,
,,,00.000002088000, 420.00000,
,,,00.000002092000, 420.00000,
,,,00.000002096000, 420.00000,
,,,00.000002100000, 400.00000,
,,,00.000002104000, 420.00000,
,,,00.000002108000, 420.00000,
,,,00.000002112000, 420.00000,
,,,00.000002116000, 400.00000,
,,,00.000002120000, 440.00000,
,,,00.000002124000, 400.00000,
,,,00.000002128000, 440.00000,
,,,00.000002132000, 420.00000,
,,,00.000002136000, 440.00000,
,,,00.000002140000, 420.00000,
,,,00.000002144000, 400.00000,
,,,00.000002148000, 440.00000,
,,,00.000002152000, 420.00000,
,,,00.000002156000, 420.00000,
,,,00.000002160000, 420.00000,
,,,00.000002164000, 420.00000,
,,,00.000002168000, 420.00000,
,,,00.000002172000, 400.00000,
,,,00.000002176000, 440.00000,
,,,00.000002180000, 420.00000,
,,,00.000002184000, 400.00000,
,,,00.000002188000, 400.00000,
,,,00.000002192000, 420.00000,
,,,00.000002196000, 420.00000,
,,,00.000002200000, 440.00000,
,,,00.000002204000, 420.00000,
,,,00.000002208000, 400.00000,
,,,00.000002212000, 420.00000,
,,,00.000002216000, 440.00000,
,,,00.000002220000, 420.00000,
,,,00.000002224000, 420.00000,
,,,00.000002228000, 400.00000,
,,,00.000002232000, 420.00000,
,,,00.000002236000, 460.00000,
,,,00.000002240000, 400.00000,
,,,00.000002244000, 420.00000,
,,,00.000002248000, 400.00000,
,,,00.000002252000, 440.00000,
,,,00.000002256000, 440.00000,
,,,00.000002260000, 440.00000,
,,,00.000002264000, 440.00000,
,,,00.000002268000, 440.00000,
,,,00.000002272000, 440.00000,
,,,00.000002276000, 440.00000,
,,,00.000002280000, 440.00000,
,,,00.000002284000, 440.00000,
,,,00.000002288000, 440.00000,
,,,00.000002292000, 460.00000,
,,,00.000002296000, 420.00000,
,,,00.000002300000, 440.00000,
,,,00.000002304000, 440.00000,
,,,00.000002308000, 440.00000,
,,,00.000002312000, 460.00000,
,,,00.000002316000, 440.00000,
,,,00.000002320000, 420.00000,
,,,00.000002324000, 460.00000,
,,,00.000002328000, 460.00000,
,,,00.000002332000, 440.00000,
,,,00.000002336000, 440.00000,
,,,00.000002340000, 420.00000,
,,,00.000002344000, 460.00000,
,,,00.000002348000, 440.00000,
,,,00.000002352000, 440.00000,
,,,00.000002356000, 460.00000,
,,,00.000002360000, 460.00000,
,,,00.000002364000, 440.00000,
,,,00.000002368000, 460.00000,
,,,00.000002372000, 440.00000,
,,,00.000002376000, 460.00000,
,,,00.000002380000, 440.00000,
,,,00.000002384000, 420.00000,
,,,00.000002388000, 440.00000,
,,,00.000002392000, 440.00000,
,,,00.000002396000, 460.00000,
,,,00.000002400000, 460.00000,
,,,00.000002404000, 460.00000,
,,,00.000002408000, 440.00000,
,,,00.000002412000, 460.00000,
,,,00.000002416000, 460.00000,
,,,00.000002420000, 440.00000,
,,,00.000002424000, 460.00000,
,,,00.000002428000, 440.00000,
,,,00.000002432000, 460.00000,
,,,00.000002436000, 440.00000,
,,,00.000002440000, 460.00000,
,,,00.000002444000, 440.00000,
,,,00.000002448000, 440.00000,
,,,00.000002452000, 460.00000,
,,,00.000002456000, 440.00000,
,,,00.000002460000, 480.00000,
,,,00.000002464000, 460.00000,
,,,00.000002468000, 440.00000,
,,,00.000002472000, 440.00000,
,,,00.000002476000, 480.00000,
,,,00.000002480000, 440.00000,
,,,00.000002484000, 480.00000,
,,,00.000002488000, 460.00000,
,,,00.000002492000, 440.00000,
,,,00.000002496000, 460.00000,
,,,00.000002500000, 460.00000,
,,,00.000002504000, 460.00000,
,,,00.000002508000, 460.00000,
,,,00.000002512000, 460.00000,
,,,00.000002516000, 480.00000,
,,,00.000002520000, 460.00000,
,,,00.000002524000, 500.00000,
,,,00.000002528000, 460.00000,
,,,00.000002532000, 460.00000,
,,,00.000002536000, 480.00000,
,,,00.000002540000, 460.00000,
,,,00.000002544000, 460.00000,
,,,00.000002548000, 480.00000,
,,,00.000002552000, 480.00000,
,,,00.000002556000, 480.00000,
,,,00.000002560000, 460.00000,
,,,00.000002564000, 460.00000,
,,,00.000002568000, 460.00000,
,,,00.000002572000, 460.00000,
,,,00.000002576000, 460.00000,
,,,00.000002580000, 440.00000,
,,,00.000002584000, 440.00000,
,,,00.000002588000, 460.00000,
,,,00.000002592000, 460.00000,
,,,00.000002596000, 460.00000,
,,,00.000002600000, 440.00000,
,,,00.000002604000, 460.00000,
,,,00.000002608000, 460.00000,
,,,00.000002612000, 460.00000,
,,,00.000002616000, 480.00000,
,,,00.000002620000, 480.00000,
,,,00.000002624000, 480.00000,
,,,00.000002628000, 440.00000,
,,,00.000002632000, 480.00000,
,,,00.000002636000, 460.00000,
,,,00.000002640000, 460.00000,
,,,00.000002644000, 480.00000,
,,,00.000002648000, 480.00000,
,,,00.000002652000, 480.00000,
,,,00.000002656000, 460.00000,
,,,00.000002660000, 460.00000,
,,,00.000002664000, 480.00000,
,,,00.000002668000, 480.00000,
,,,00.000002672000, 460.00000,
,,,00.000002676000, 480.00000,
,,,00.000002680000, 480.00000,
,,,00.000002684000, 480.00000,
,,,00.000002688000, 480.00000,
,,,00.000002692000, 460.00000,
,,,00.000002696000, 480.00000,
,,,00.000002700000, 480.00000,
,,,00.000002704000, 440.00000,
,,,00.000002708000, 480.00000,
,,,00.000002712000, 460.00000,
,,,00.000002716000, 480.00000,
,,,00.000002720000, 460.00000,
,,,00.000002724000, 460.00000,
,,,00.000002728000, 460.00000,
,,,00.000002732000, 480.00000,
,,,00.000002736000, 480.00000,
,,,00.000002740000, 480.00000,
,,,00.000002744000, 480.00000,
,,,00.000002748000, 500.00000,
,,,00.000002752000, 520.00000,
,,,00.000002756000, 480.00000,
,,,00.000002760000, 480.00000,
,,,00.000002764000, 500.00000,
,,,00.000002768000, 480.00000,
,,,00.000002772000, 500.00000,
,,,00.000002776000, 480.00000,
,,,00.000002780000, 480.00000,
,,,00.000002784000, 500.00000,
,,,00.000002788000, 480.00000,
,,,00.000002792000, 520.00000,
,,,00.000002796000, 480.00000,
,,,00.000002800000, 500.00000,
,,,00.000002804000, 480.00000,
,,,00.000002808000, 480.00000,
,,,00.000002812000, 460.00000,
,,,00.000002816000, 480.00000,
,,,00.000002820000, 500.00000,
,,,00.000002824000, 480.00000,
,,,00.000002828000, 500.00000,
,,,00.000002832000, 480.00000,
,,,00.000002836000, 500.00000,
,,,00.000002840000, 480.00000,
,,,00.000002844000, 500.00000,
,,,00.000002848000, 500.00000,
,,,00.000002852000, 480.00000,
,,,00.000002856000, 500.00000,
,,,00.000002860000, 480.00000,
,,,00.000002864000, 500.00000,
,,,00.000002868000, 480.00000,
,,,00.000002872000, 520.00000,
,,,00.000002876000, 500.00000,
,,,00.000002880000, 500.00000,
,,,00.000002884000, 520.00000,
,,,00.000002888000, 500.00000,
,,,00.000002892000, 500.00000,
,,,00.000002896000, 500.00000,
,,,00.000002900000, 520.00000,
,,,00.000002904000, 500.00000,
,,,00.000002908000, 500.00000,
,,,00.000002912000, 500.00000,
,,,00.000002916000, 480.00000,
,,,00.000002920000, 520.00000,
,,,00.000002924000, 500.00000,
,,,00.000002928000, 500.00000,
,,,00.000002932000, 500.00000,
,,,00.000002936000, 480.00000,
,,,00.000002940000, 520.00000,
,,,00.000002944000, 500.00000,
,,,00.000002948000, 480.00000,
,,,00.000002952000, 520.00000,
,,,00.000002956000, 500.00000,
,,,00.000002960000, 520.00000,
,,,00.000002964000, 500.00000,
,,,00.000002968000, 500.00000,
,,,00.000002972000, 500.00000,
,,,00.000002976000, 500.00000,
,,,00.000002980000, 500.00000,
,,,00.000002984000, 500.00000,
,,,00.000002988000, 520.00000,
,,,00.000002992000, 540.00000,
,,,00.000002996000, 520.00000,
,,,00.000003000000, 540.00000,
,,,00.000003004000, 500.00000,
,,,00.000003008000, 520.00000,
,,,00.000003012000, 500.00000,
,,,00.000003016000, 520.00000,
,,,00.000003020000, 520.00000,
,,,00.000003024000, 520.00000,
,,,00.000003028000, 540.00000,
,,,00.000003032000, 540.00000,
,,,00.000003036000, 520.00000,
,,,00.000003040000, 520.00000,
,,,00.000003044000, 520.00000,
,,,00.000003048000, 520.00000,
,,,00.000003052000, 520.00000,
,,,00.000003056000, 520.00000,
,,,00.000003060000, 520.00000,
,,,00.000003064000, 500.00000,
,,,00.000003068000, 540.00000,
,,,00.000003072000, 520.00000,
,,,00.000003076000, 540.00000,
,,,00.000003080000, 540.00000,
,,,00.000003084000, 520.00000,
,,,00.000003088000, 520.00000,
,,,00.000003092000, 540.00000,
,,,00.000003096000, 500.00000,
,,,00.000003100000, 540.00000,
,,,00.000003104000, 520.00000,
,,,00.000003108000, 500.00000,
,,,00.000003112000, 520.00000,
,,,00.000003116000, 500.00000,
,,,00.000003120000, 500.00000,
,,,00.000003124000, 540.00000,
,,,00.000003128000, 500.00000,
,,,00.000003132000, 540.00000,
,,,00.000003136000, 520.00000,
,,,00.000003140000, 520.00000,
,,,00.000003144000, 520.00000,
,,,00.000003148000, 540.00000,
,,,00.000003152000, 540.00000,
,,,00.000003156000, 500.00000,
,,,00.000003160000, 520.00000,
,,,00.000003164000, 520.00000,
,,,00.000003168000, 540.00000,
,,,00.000003172000, 500.00000,
,,,00.000003176000, 500.00000,
,,,00.000003180000, 520.00000,
,,,00.000003184000, 540.00000,
,,,00.000003188000, 520.00000,
,,,00.000003192000, 540.00000,
,,,00.000003196000, 500.00000,
,,,00.000003200000, 540.00000,
,,,00.000003204000, 520.00000,
,,,00.000003208000, 540.00000,
,,,00.000003212000, 520.00000,
,,,00.000003216000, 540.00000,
,,,00.000003220000, 520.00000,
,,,00.000003224000, 560.00000,
,,,00.000003228000, 520.00000,
,,,00.000003232000, 520.00000,
,,,00.000003236000, 520.00000,
,,,00.000003240000, 520.00000,
,,,00.000003244000, 540.00000,
,,,00.000003248000, 520.00000,
,,,00.000003252000, 540.00000,
,,,00.000003256000, 520.00000,
,,,00.000003260000, 520.00000,
,,,00.000003264000, 540.00000,
,,,00.000003268000, 580.00000,
,,,00.000003272000, 540.00000,
,,,00.000003276000, 560.00000,
,,,00.000003280000, 540.00000,
,,,00.000003284000, 560.00000,
,,,00.000003288000, 540.00000,
,,,00.000003292000, 540.00000,
,,,00.000003296000, 500.00000,
,,,00.000003300000, 540.00000,
,,,00.000003304000, 520.00000,
,,,00.000003308000, 540.00000,
,,,00.000003312000, 540.00000,
,,,00.000003316000, 540.00000,
,,,00.000003320000, 540.00000,
,,,00.000003324000, 520.00000,
,,,00.000003328000, 520.00000,
,,,00.000003332000, 540.00000,
,,,00.000003336000, 520.00000,
,,,00.000003340000, 540.00000,
,,,00.000003344000, 560.00000,
,,,00.000003348000, 540.00000,
,,,00.000003352000, 540.00000,
,,,00.000003356000, 540.00000,
,,,00.000003360000, 540.00000,
,,,00.000003364000, 540.00000,
,,,00.000003368000, 560.00000,
,,,00.000003372000, 560.00000,
,,,00.000003376000, 540.00000,
,,,00.000003380000, 560.00000,
,,,00.000003384000, 540.00000,
,,,00.000003388000, 560.00000,
,,,00.000003392000, 520.00000,
,,,00.000003396000, 540.00000,
,,,00.000003400000, 540.00000,
,,,00.000003404000, 560.00000,
,,,00.000003408000, 540.00000,
,,,00.000003412000, 540.00000,
,,,00.000003416000, 560.00000,
,,,00.000003420000, 560.00000,
,,,00.000003424000, 560.00000,
,,,00.000003428000, 540.00000,
,,,00.000003432000, 540.00000,
,,,00.000003436000, 520.00000,
,,,00.000003440000, 560.00000,
,,,00.000003444000, 560.00000,
,,,00.000003448000, 560.00000,
,,,00.000003452000, 540.00000,
,,,00.000003456000, 560.00000,
,,,00.000003460000, 520.00000,
,,,00.000003464000, 580.00000,
,,,00.000003468000, 540.00000,
,,,00.000003472000, 560.00000,
,,,00.000003476000, 560.00000,
,,,00.000003480000, 560.00000,
,,,00.000003484000, 580.00000,
,,,00.000003488000, 560.00000,
,,,00.000003492000, 560.00000,
,,,00.000003496000, 540.00000,
,,,00.000003500000, 560.00000,
,,,00.000003504000, 540.00000,
,,,00.000003508000, 540.00000,
,,,00.000003512000, 560.00000,
,,,00.000003516000, 540.00000,
,,,00.000003520000, 540.00000,
,,,00.000003524000, 540.00000,
,,,00.000003528000, 540.00000,
,,,00.000003532000, 540.00000,
,,,00.000003536000, 580.00000,
,,,00.000003540000, 560.00000,
,,,00.000003544000, 580.00000,
,,,00.000003548000, 560.00000,
,,,00.000003552000, 560.00000,
,,,00.000003556000, 600.00000,
,,,00.000003560000, 560.00000,
,,,00.000003564000, 560.00000,
,,,00.000003568000, 540.00000,
,,,00.000003572000, 560.00000,
,,,00.000003576000, 560.00000,
,,,00.000003580000, 560.00000,
,,,00.000003584000, 580.00000,
,,,00.000003588000, 580.00000,
,,,00.000003592000, 560.00000,
,,,00.000003596000, 580.00000,
,,,00.000003600000, 560.00000,
,,,00.000003604000, 580.00000,
,,,00.000003608000, 560.00000,
,,,00.000003612000, 580.00000,
,,,00.000003616000, 560.00000,
,,,00.000003620000, 580.00000,
,,,00.000003624000, 560.00000,
,,,00.000003628000, 580.00000,
,,,00.000003632000, 560.00000,
,,,00.000003636000, 540.00000,
,,,00.000003640000, 580.00000,
,,,00.000003644000, 560.00000,
,,,00.000003648000, 580.00000,
,,,00.000003652000, 580.00000,
,,,00.000003656000, 540.00000,
,,,00.000003660000, 580.00000,
,,,00.000003664000, 580.00000,
,,,00.000003668000, 560.00000,
,,,00.000003672000, 600.00000,
,,,00.000003676000, 580.00000,
,,,00.000003680000, 580.00000,
,,,00.000003684000, 600.00000,
,,,00.000003688000, 560.00000,
,,,00.000003692000, 560.00000,
,,,00.000003696000, 560.00000,
,,,00.000003700000, 560.00000,
,,,00.000003704000, 600.00000,
,,,00.000003708000, 580.00000,
,,,00.000003712000, 580.00000,
,,,00.000003716000, 580.00000,
,,,00.000003720000, 560.00000,
,,,00.000003724000, 560.00000,
,,,00.000003728000, 560.00000,
,,,00.000003732000, 580.00000,
,,,00.000003736000, 560.00000,
,,,00.000003740000, 540.00000,
,,,00.000003744000, 560.00000,
,,,00.000003748000, 580.00000,
,,,00.000003752000, 580.00000,
,,,00.000003756000, 580.00000,
,,,00.000003760000, 580.00000,
,,,00.000003764000, 580.00000,
,,,00.000003768000, 560.00000,
,,,00.000003772000, 580.00000,
,,,00.000003776000, 560.00000,
,,,00.000003780000, 600.00000,
,,,00.000003784000, 600.00000,
,,,00.000003788000, 560.00000,
,,,00.000003792000, 560.00000,
,,,00.000003796000, 560.00000,
,,,00.000003800000, 560.00000,
,,,00.000003804000, 580.00000,
,,,00.000003808000, 580.00000,
,,,00.000003812000, 580.00000,
,,,00.000003816000, 560.00000,
,,,00.000003820000, 600.00000,
,,,00.000003824000, 560.00000,
,,,00.000003828000, 580.00000,
,,,00.000003832000, 580.00000,
,,,00.000003836000, 580.00000,
,,,00.000003840000, 560.00000,
,,,00.000003844000, 560.00000,
,,,00.000003848000, 580.00000,
,,,00.000003852000, 600.00000,
,,,00.000003856000, 600.00000,
,,,00.000003860000, 580.00000,
,,,00.000003864000, 580.00000,
,,,00.000003868000, 580.00000,
,,,00.000003872000, 580.00000,
,,,00.000003876000, 600.00000,
,,,00.000003880000, 600.00000,
,,,00.000003884000, 600.00000,
,,,00.000003888000, 580.00000,
,,,00.000003892000, 580.00000,
,,,00.000003896000, 600.00000,
,,,00.000003900000, 580.00000,
,,,00.000003904000, 580.00000,
,,,00.000003908000, 580.00000,
,,,00.000003912000, 600.00000,
,,,00.000003916000, 580.00000,
,,,00.000003920000, 560.00000,
,,,00.000003924000, 580.00000,
,,,00.000003928000, 580.00000,
,,,00.000003932000, 600.00000,
,,,00.000003936000, 580.00000,
,,,00.000003940000, 600.00000,
,,,00.000003944000, 600.00000,
,,,00.000003948000, 580.00000,
,,,00.000003952000, 600.00000,
,,,00.000003956000, 600.00000,
,,,00.000003960000, 600.00000,
,,,00.000003964000, 580.00000,
,,,00.000003968000, 600.00000,
,,,00.000003972000, 600.00000,
,,,00.000003976000, 600.00000,
,,,00.000003980000, 600.00000,
,,,00.000003984000, 580.00000,
,,,00.000003988000, 580.00000,
,,,00.000003992000, 600.00000,
,,,00.000003996000, 580.00000,
,,,00.000004000000, 600.00000,
,,,00.000004004000, 580.00000,
,,,00.000004008000, 600.00000,
,,,00.000004012000, 600.00000,
,,,00.000004016000, 620.00000,
,,,00.000004020000, 580.00000,
,,,00.000004024000, 600.00000,
,,,00.000004028000, 600.00000,
,,,00.000004032000, 580.00000,
,,,00.000004036000, 600.00000,
,,,00.000004040000, 600.00000,
,,,00.000004044000, 620.00000,
,,,00.000004048000, 600.00000,
,,,00.000004052000, 600.00000,
,,,00.000004056000, 580.00000,
,,,00.000004060000, 620.00000,
,,,00.000004064000, 620.00000,
,,,00.000004068000, 620.00000,
,,,00.000004072000, 600.00000,
,,,00.000004076000, 600.00000,
,,,00.000004080000, 600.00000,
,,,00.000004084000, 600.00000,
,,,00.000004088000, 580.00000,
,,,00.000004092000, 600.00000,
,,,00.000004096000, 580.00000,
,,,00.000004100000, 620.00000,
,,,00.000004104000, 600.00000,
,,,00.000004108000, 600.00000,
,,,00.000004112000, 620.00000,
,,,00.000004116000, 620.00000,
,,,00.000004120000, 600.00000,
,,,00.000004124000, 620.00000,
,,,00.000004128000, 600.00000,
,,,00.000004132000, 580.00000,
,,,00.000004136000, 580.00000,
,,,00.000004140000, 600.00000,
,,,00.000004144000, 580.00000,
,,,00.000004148000, 580.00000,
,,,00.000004152000, 600.00000,
,,,00.000004156000, 600.00000,
,,,00.000004160000, 600.00000,
,,,00.000004164000, 580.00000,
,,,00.000004168000, 580.00000,
,,,00.000004172000, 600.00000,
,,,00.000004176000, 620.00000,
,,,00.000004180000, 620.00000,
,,,00.000004184000, 600.00000,
,,,00.000004188000, 600.00000,
,,,00.000004192000, 620.00000,
,,,00.000004196000, 600.00000,
,,,00.000004200000, 620.00000,
,,,00.000004204000, 620.00000,
,,,00.000004208000, 620.00000,
,,,00.000004212000, 600.00000,
,,,00.000004216000, 620.00000,
,,,00.000004220000, 600.00000,
,,,00.000004224000, 620.00000,
,,,00.000004228000, 620.00000,
,,,00.000004232000, 620.00000,
,,,00.000004236000, 600.00000,
,,,00.000004240000, 620.00000,
,,,00.000004244000, 580.00000,
,,,00.000004248000, 620.00000,
,,,00.000004252000, 600.00000,
,,,00.000004256000, 600.00000,
,,,00.000004260000, 580.00000,
,,,00.000004264000, 620.00000,
,,,00.000004268000, 620.00000,
,,,00.000004272000, 620.00000,
,,,00.000004276000, 620.00000,
,,,00.000004280000, 620.00000,
,,,00.000004284000, 620.00000,
,,,00.000004288000, 620.00000,
,,,00.000004292000, 640.00000,
,,,00.000004296000, 620.00000,
,,,00.000004300000, 600.00000,
,,,00.000004304000, 620.00000,
,,,00.000004308000, 620.00000,
,,,00.000004312000, 600.00000,
,,,00.000004316000, 620.00000,
,,,00.000004320000, 600.00000,
,,,00.000004324000, 640.00000,
,,,00.000004328000, 600.00000,
,,,00.000004332000, 620.00000,
,,,00.000004336000, 620.00000,
,,,00.000004340000, 600.00000,
,,,00.000004344000, 620.00000,
,,,00.000004348000, 620.00000,
,,,00.000004352000, 640.00000,
,,,00.000004356000, 600.00000,
,,,00.000004360000, 600.00000,
,,,00.000004364000, 620.00000,
,,,00.000004368000, 620.00000,
,,,00.000004372000, 640.00000,
,,,00.000004376000, 640.00000,
,,,00.000004380000, 620.00000,
,,,00.000004384000, 600.00000,
,,,00.000004388000, 600.00000,
,,,00.000004392000, 600.00000,
,,,00.000004396000, 640.00000,
,,,00.000004400000, 620.00000,
,,,00.000004404000, 620.00000,
,,,00.000004408000, 620.00000,
,,,00.000004412000, 640.00000,
,,,00.000004416000, 640.00000,
,,,00.000004420000, 620.00000,
,,,00.000004424000, 620.00000,
,,,00.000004428000, 620.00000,
,,,00.000004432000, 620.00000,
,,,00.000004436000, 620.00000,
,,,00.000004440000, 620.00000,
,,,00.000004444000, 620.00000,
,,,00.000004448000, 620.00000,
,,,00.000004452000, 620.00000,
,,,00.000004456000, 660.00000,
,,,00.000004460000, 620.00000,
,,,00.000004464000, 660.00000,
,,,00.000004468000, 640.00000,
,,,00.000004472000, 660.00000,
,,,00.000004476000, 620.00000,
,,,00.000004480000, 620.00000,
,,,00.000004484000, 620.00000,
,,,00.000004488000, 620.00000,
,,,00.000004492000, 620.00000,
,,,00.000004496000, 640.00000,
,,,00.000004500000, 640.00000,
,,,00.000004504000, 640.00000,
