,,,00.000001088000,  -3.00000,
,,,00.000001089000,  -2.80000,
,,,00.000001090000,  -3.20000,
,,,00.000001091000,  -3.00000,
,,,00.000001092000,  -3.20000,
,,,00.000001093000,  -3.20000,
,,,00.000001094000,  -3.40000,
,,,00.000001095000,  -3.00000,
,,,00.000001096000,  -3.20000,
,,,00.000001097000,  -3.20000,
,,,00.000001098000,  -3.20000,
,,,00.000001099000,  -3.20000,
,,,00.000001100000,  -3.00000,
,,,00.000001101000,  -2.80000,
,,,00.000001102000,  -3.20000,
,,,00.000001103000,  -3.00000,
,,,00.000001104000,  -2.80000,
,,,00.000001105000,  -3.00000,
,,,00.000001106000,  -2.80000,
,,,00.000001107000,  -2.80000,
,,,00.000001108000,  -2.80000,
,,,00.000001109000,  -3.00000,
,,,00.000001110000,  -3.40000,
,,,00.000001111000,  -3.40000,
,,,00.000001112000,  -3.60000,
,,,00.000001113000,  -3.40000,
,,,00.000001114000,  -3.40000,
,,,00.000001115000,  -3.20000,
,,,00.000001116000,  -3.00000,
,,,00.000001117000,  -3.00000,
,,,00.000001118000,  -3.00000,
,,,00.000001119000,  -3.20000,
,,,00.000001120000,  -3.00000,
,,,00.000001121000,  -2.80000,
,,,00.000001122000,  -2.80000,
,,,00.000001123000,  -2.80000,
,,,00.000001124000,  -2.80000,
,,,00.000001125000,  -2.80000,
,,,00.000001126000,  -2.80000,
,,,00.000001127000,  -3.20000,
,,,00.000001128000,  -3.00000,
,,,00.000001129000,  -3.20000,
,,,00.000001130000,  -3.20000,
,,,00.000001131000,  -3.00000,
,,,00.000001132000,  -3.00000,
,,,00.000001133000,  -3.00000,
,,,00.000001134000,  -3.20000,
,,,00.000001135000,  -3.20000,
,,,00.000001136000,  -3.40000,
,,,00.000001137000,  -3.40000,
,,,00.000001138000,  -3.00000,
,,,00.000001139000,  -3.00000,
,,,00.000001140000,  -2.80000,
,,,00.000001141000,  -2.80000,
,,,00.000001142000,  -2.80000,
,,,00.000001143000,  -2.40000,
,,,00.000001144000,  -2.60000,
,,,00.000001145000,  -2.60000,
,,,00.000001146000,  -2.60000,
,,,00.000001147000,  -2.80000,
,,,00.000001148000,  -2.80000,
,,,00.000001149000,  -2.60000,
,,,00.000001150000,  -2.40000,
,,,00.000001151000,  -2.60000,
,,,00.000001152000,  -2.40000,
,,,00.000001153000,  -2.40000,
,,,00.000001154000,  -2.60000,
,,,00.000001155000,  -2.40000,
,,,00.000001156000,  -2.60000,
,,,00.000001157000,  -2.40000,
,,,00.000001158000,  -2.80000,
,,,00.000001159000,  -2.60000,
,,,00.000001160000,  -2.80000,
,,,00.000001161000,  -2.60000,
,,,00.000001162000,  -2.80000,
,,,00.000001163000,  -2.60000,
,,,00.000001164000,  -2.40000,
,,,00.000001165000,  -2.60000,
,,,00.000001166000,  -2.60000,
,,,00.000001167000,  -2.80000,
,,,00.000001168000,  -3.00000,
,,,00.000001169000,  -2.80000,
,,,00.000001170000,  -2.80000,
,,,00.000001171000,  -2.60000,
,,,00.000001172000,  -2.60000,
,,,00.000001173000,  -2.60000,
,,,00.000001174000,  -2.80000,
,,,00.000001175000,  -2.80000,
,,,00.000001176000,  -2.80000,
,,,00.000001177000,  -2.60000,
,,,00.000001178000,  -2.80000,
,,,00.000001179000,  -2.80000,
,,,00.000001180000,  -2.60000,
,,,00.000001181000,  -2.60000,
,,,00.000001182000,  -2.80000,
,,,00.000001183000,  -3.00000,
,,,00.000001184000,  -2.80000,
,,,00.000001185000,  -3.00000,
,,,00.000001186000,  -3.00000,
,,,00.000001187000,  -2.80000,
,,,00.000001188000,  -2.80000,
,,,00.000001189000,  -2.60000,
,,,00.000001190000,  -2.60000,
,,,00.000001191000,  -2.60000,
,,,00.000001192000,  -2.60000,
,,,00.000001193000,  -2.80000,
,,,00.000001194000,  -3.00000,
,,,00.000001195000,  -3.00000,
,,,00.000001196000,  -2.80000,
,,,00.000001197000,  -2.80000,
,,,00.000001198000,  -3.00000,
,,,00.000001199000,  -3.20000,
,,,00.000001200000,  -3.00000,
,,,00.000001201000,  -3.40000,
,,,00.000001202000,  -3.20000,
,,,00.000001203000,  -3.20000,
,,,00.000001204000,  -3.20000,
,,,00.000001205000,  -3.00000,
,,,00.000001206000,  -2.60000,
,,,00.000001207000,  -2.60000,
,,,00.000001208000,  -2.40000,
,,,00.000001209000,  -2.40000,
,,,00.000001210000,  -2.20000,
,,,00.000001211000,  -2.20000,
,,,00.000001212000,  -2.20000,
,,,00.000001213000,  -2.20000,
,,,00.000001214000,  -2.20000,
,,,00.000001215000,  -2.40000,
,,,00.000001216000,  -2.20000,
,,,00.000001217000,  -2.40000,
,,,00.000001218000,  -2.60000,
,,,00.000001219000,  -2.20000,
,,,00.000001220000,  -2.40000,
,,,00.000001221000,  -2.40000,
,,,00.000001222000,  -2.20000,
,,,00.000001223000,  -2.00000,
,,,00.000001224000,  -2.20000,
,,,00.000001225000,  -2.20000,
,,,00.000001226000,  -2.20000,
,,,00.000001227000,  -2.00000,
,,,00.000001228000,  -2.20000,
,,,00.000001229000,  -1.80000,
,,,00.000001230000,  -2.00000,
,,,00.000001231000,  -2.00000,
,,,00.000001232000,  -2.00000,
,,,00.000001233000,  -2.20000,
,,,00.000001234000,  -2.00000,
,,,00.000001235000,  -2.20000,
,,,00.000001236000,  -2.20000,
,,,00.000001237000,  -2.00000,
,,,00.000001238000,  -2.00000,
,,,00.000001239000,  -2.20000,
,,,00.000001240000,  -2.20000,
,,,00.000001241000,  -2.20000,
,,,00.000001242000,  -1.80000,
,,,00.000001243000,  -2.20000,
,,,00.000001244000,  -2.20000,
,,,00.000001245000,  -2.20000,
,,,00.000001246000,  -2.20000,
,,,00.000001247000,  -2.20000,
,,,00.000001248000,  -2.40000,
,,,00.000001249000,  -2.40000,
